country,generation,p25,p75,mean_d
ZMB,9,0.4117647058823529,1.0,0.6571581108093209
ZWE,9,0.3888888888888889,1.0,0.6008017641118827
ARE,9,0.4,1.0,0.6386637316184817
CXR,9,0.4,1.0,0.6195852785988374
STP,9,0.3870967741935484,1.0,0.5973373405071731
ATG,9,0.4,1.0,0.6442853181099083
BLZ,9,0.391304347826087,1.0,0.6112249655800827
CPV,9,0.45454545454545453,1.0,0.7563536935603644
DMA,9,0.4117647058823529,1.0,0.6571125884994147
ESH,9,0.4074074074074074,1.0,0.655366319118339
FLK,9,0.3953488372093023,1.0,0.6130830667936702
FRO,9,0.42105263157894735,1.0,0.6955597661917313
GIB,9,0.38461538461538464,1.0,0.5912869674569889
GRD,9,0.4,1.0,0.6441875922235769
GRL,9,0.42,1.0,0.6849517338663561
KIR,9,0.0,0.0,0.0
KNA,9,0.4,1.0,0.6168821049238535
LCA,9,0.0,0.0,0.0
MDV,9,0.4117647058823529,1.0,0.6653752552844873
NRU,9,0.4117647058823529,1.0,0.6542145381103566
PCI,9,0.38636363636363635,1.0,0.5949955611056339
SHN,9,0.3898305084745763,1.0,0.6105073460194617
SLB,9,0.42424242424242425,1.0,0.7178685975532749
SYC,9,0.4166666666666667,1.0,0.693789015882137
TON,9,0.42857142857142855,1.0,0.7056890719878561
VCT,9,0.4,1.0,0.6345441199121933
VIR,9,0.4074074074074074,1.0,0.6612144513968954
CYM,9,0.3870967741935484,1.0,0.5936995737264124
BGD,9,0.3870967741935484,1.0,0.6040841426215425
BTN,9,0.0,0.0,0.0
MSR,9,0.42105263157894735,1.0,0.6892168966964879
VGB,9,0.4166666666666667,1.0,0.6738338875180983
COK,9,0.391304347826087,1.0,0.6169697616527628
IOT,9,0.38571428571428573,1.0,0.5970673161623188
CCK,9,0.42105263157894735,1.0,0.716110045373069
NIU,9,0.391304347826087,1.0,0.618798418130946
TCA,9,0.40625,1.0,0.6565458935029798
TKL,9,0.4117647058823529,1.0,0.6712269578212847
TUV,9,0.0,0.0,0.0
ABW,9,0.4,1.0,0.6357923969096222
ARM,9,0.3870967741935484,1.0,0.6016269842103295
ASM,9,0.4074074074074074,1.0,0.6479619818003116
AZE,9,0.40384615384615385,1.0,0.6408385114582769
BIH,9,0.391304347826087,1.0,0.6196005792154926
BLR,9,0.3888888888888889,1.0,0.6137886855273349
BWA,9,0.3870967741935484,1.0,0.6024428197426508
CZE,9,0.0,0.0,0.0
ERI,9,0.0,0.0,0.0
EST,9,0.3953488372093023,1.0,0.6085469875501367
FSM,9,0.4,1.0,0.6215344424403275
GEO,9,0.4090909090909091,1.0,0.685242286295602
GUM,9,0.4117647058823529,1.0,0.6799388691301345
HRV,9,0.4230769230769231,1.0,0.7051498169176875
KAZ,9,0.4090909090909091,1.0,0.6521206813623586
KGZ,9,0.0,0.0,0.0
LSO,9,0.25,0.35294117647058826,0.31365784185316825
LTU,9,0.4,1.0,0.6246420129548178
LUX,9,0.4074074074074074,1.0,0.6465199748641816
LVA,9,0.3870967741935484,1.0,0.6046158765267643
MDA,9,0.4,1.0,0.6407406262147657
MHL,9,0.42857142857142855,1.0,0.7197756131596182
MKD,9,0.4,1.0,0.6316367601745024
MNE,9,0.4,1.0,0.6365684374026427
MNP,9,0.4,1.0,0.6230789134769623
NAM,9,0.2,0.32,0.2696927684176151
NFK,9,0.4,1.0,0.627870759507716
PCN,9,0.391304347826087,1.0,0.6085855161443268
PLW,9,0.4117647058823529,1.0,0.6629624407841465
PSE,9,0.4117647058823529,1.0,0.6892862621537502
SMR,9,0.3939393939393939,1.0,0.6094040744978863
SRB,9,0.4117647058823529,1.0,0.6777235623879254
SVK,9,0.4074074074074074,1.0,0.6612508553540374
SVN,9,0.4,1.0,0.6388703385921766
SWZ,9,0.42,1.0,0.6985013649468177
TJK,9,0.4074074074074074,1.0,0.6403364344770922
TKM,9,0.4117647058823529,1.0,0.6694380117385458
UKR,9,0.45454545454545453,1.0,0.7729153660217455
UZB,9,0.4090909090909091,1.0,0.6511292072214598
AIA,9,0.4,1.0,0.6092281583871577
ATF,9,0.40476190476190477,1.0,0.6351877511693396
WLF,9,0.0,0.0,0.0
SCG,9,0.4,1.0,0.6224052875707405
UMI,9,0.4090909090909091,1.0,0.6414396992464602
ATA,9,0.0,0.0,0.0
HMD,9,0.4166666666666667,1.0,0.6901833911517823
MYT,9,0.3870967741935484,1.0,0.6037828923659959
VAT,9,0.38461538461538464,1.0,0.5929158660662126
BVT,9,0.3870967741935484,1.0,0.6011294975622636
SGS,9,0.38461538461538464,1.0,0.5957058456326121
CUW,9,0.0,0.0,0.0
SXM,9,0.0,0.0,0.0
SSD,9,0.4444444444444444,1.0,0.748482116427119
BES,9,0.40625,1.0,0.6521801503984348
BLM,9,0.4166666666666667,1.0,0.6808840992785139
AFG,10,0.3870967741935484,1.0,0.5968571093219406
AGO,10,0.4,1.0,0.6428240985072737
ALB,10,0.12359550561797752,0.2641509433962264,0.20552624719972168
ANS,10,0.4,1.0,0.6292096612069799
ANT,10,0.4024390243902439,1.0,0.6507674252665212
ARG,10,0.4117647058823529,1.0,0.6690945750418612
AUS,10,0.4117647058823529,1.0,0.6606985788988501
AUT,10,0.4,1.0,0.6244885726427722
BDI,10,0.4074074074074074,1.0,0.648980120100945
BEL,10,0.4166666666666667,1.0,0.6932769832110227
BEN,10,0.4067796610169492,1.0,0.6478617204737984
BFA,10,0.4,1.0,0.6379686528484939
BGR,10,0.4,1.0,0.6176426785597733
BHR,10,0.0,0.0,0.0
BHS,10,0.4,1.0,0.6192633274266585
BMU,10,0.4423076923076923,1.0,0.7302202687069125
BOL,10,0.42424242424242425,1.0,0.7211625770112032
BRA,10,0.4074074074074074,1.0,0.6502327201422071
BRB,10,0.3888888888888889,1.0,0.6090190662614999
BRN,10,0.4444444444444444,1.0,0.758397719612353
CAF,10,0.4,1.0,0.6296658113747841
CAN,10,0.0,0.0,0.0
CHE,10,0.4,1.0,0.6466238724315378
CHL,10,0.4,1.0,0.6271231365564924
CHN,10,0.42105263157894735,1.0,0.7031113252848177
CIV,10,0.4,1.0,0.624342979807952
CMR,10,0.4,1.0,0.6402079129800871
COD,10,0.4074074074074074,1.0,0.6533903676943174
COG,10,0.0,0.0,0.0
COL,10,0.41379310344827586,1.0,0.6802177694301806
COM,10,0.41025641025641024,1.0,0.6438961380051049
CRI,10,0.4067796610169492,1.0,0.6356733202385251
CSK,10,0.4117647058823529,1.0,0.6531494202098567
CUB,10,0.4375,1.0,0.7305436359818148
CYP,10,0.4074074074074074,1.0,0.6510447674611883
DEU,10,0.38461538461538464,1.0,0.5899603227121893
DJI,10,0.4,1.0,0.6198312125210858
DNK,10,0.0,0.0,0.0
DOM,10,0.4,1.0,0.6168934548941329
DZA,10,0.3870967741935484,1.0,0.601124815326126
ECU,10,0.4375,1.0,0.7117503475200039
EGY,10,0.3888888888888889,1.0,0.6068723283972073
ESP,10,0.4117647058823529,1.0,0.6953770686466089
ETH,10,0.41379310344827586,1.0,0.6715846432635856
FIN,10,0.4444444444444444,1.0,0.7432169626225562
FJI,10,0.4,1.0,0.6357944776692405
FRA,10,0.3870967741935484,1.0,0.6034952591531195
GAB,10,0.391304347826087,1.0,0.6097610232076335
GBR,10,0.38636363636363635,1.0,0.594518795606796
GHA,10,0.3898305084745763,1.0,0.6096908507241163
GIN,10,0.40476190476190477,1.0,0.6592800508044333
GLP,10,0.38461538461538464,1.0,0.5930699707046324
GMB,10,0.4090909090909091,1.0,0.6399018931379117
GNB,10,0.4090909090909091,1.0,0.6527405735031143
GNQ,10,0.0,0.0,0.0
GRC,10,0.4,1.0,0.6246685828294015
GTM,10,0.0,0.0,0.0
GUF,10,0.38636363636363635,1.0,0.5994854006759074
GUY,10,0.391304347826087,1.0,0.6050967406117995
HKG,10,0.4117647058823529,1.0,0.6761836969368183
HND,10,0.4166666666666667,1.0,0.714762891475829
HTI,10,0.42857142857142855,1.0,0.7496031887036421
HUN,10,0.4,1.0,0.631541683337532
IDN,10,0.4,1.0,0.6440375939968921
IND,10,0.41935483870967744,1.0,0.7122626955720788
IRL,10,0.4,1.0,0.6248426960223531
IRN,10,0.2,0.35135135135135137,0.2894035238490091
IRQ,10,0.4,1.0,0.6275381548646727
ISL,10,0.4117647058823529,1.0,0.6613002023438849
ISR,10,0.4074074074074074,1.0,0.650025745980027
ITA,10,0.4,1.0,0.6204568194498934
JAM,10,0.42857142857142855,1.0,0.7235326425692824
JOR,10,0.4166666666666667,1.0,0.6726635648938957
JPN,10,0.4,1.0,0.623519109941217
KEN,10,0.4117647058823529,1.0,0.6804684591461013
KHM,10,0.4,1.0,0.629791780523821
KOR,10,0.3870967741935484,1.0,0.5989994279563408
KWT,10,0.42857142857142855,1.0,0.7472832033202936
LAO,10,0.3888888888888889,1.0,0.6120424176477413
LBN,10,0.38636363636363635,1.0,0.5909218787733782
LBR,10,0.38636363636363635,1.0,0.5939913953498087
LBY,10,0.43243243243243246,1.0,0.7390407529902631
LKA,10,0.42,1.0,0.6824690851335642
MAC,10,0.4,1.0,0.6412813904659445
MAR,10,0.4,1.0,0.6296152748473851
MDG,10,0.3888888888888889,1.0,0.6052494290411509
MEX,10,0.0,0.0,0.0
MLI,10,0.4,1.0,0.632226076168696
MLT,10,0.38461538461538464,1.0,0.5849769842176101
MMR,10,0.38461538461538464,1.0,0.5872607529946068
MNG,10,0.43478260869565216,1.0,0.7193719539664248
MOZ,10,0.40625,1.0,0.6454755718040499
MRT,10,0.391304347826087,1.0,0.6084337763082736
MTQ,10,0.4,1.0,0.6513464574162586
MUS,10,0.0,0.0,0.0
NCL,10,0.3870967741935484,1.0,0.6001670452058576
NER,10,0.4,1.0,0.6154177664360952
NGA,10,0.4230769230769231,1.0,0.714102524097502
NIC,10,0.391304347826087,1.0,0.6075716461039725
NLD,10,0.4,1.0,0.6352475915891359
NOR,10,0.4090909090909091,1.0,0.6702991189121821
NPL,10,0.3888888888888889,1.0,0.6168000858131809
NZL,10,0.4117647058823529,1.0,0.6864492159099191
OMN,10,0.4230769230769231,1.0,0.695694617242305
PAK,10,0.4230769230769231,1.0,0.720364513759489
PAN,10,0.4,1.0,0.6171982564867123
PCZ,10,0.4117647058823529,1.0,0.6738343401045832
PER,10,0.4,1.0,0.6325079301190715
PHL,10,0.08108108108108109,0.18518518518518517,0.14531923639401867
PNG,10,0.4,1.0,0.6347449134984442
POL,10,0.4117647058823529,1.0,0.6791454847784018
PRK,10,0.4146341463414634,1.0,0.7147178886869742
PRT,10,0.391304347826087,1.0,0.618184408544044
PRY,10,0.41509433962264153,1.0,0.6997363173271639
PYF,10,0.4090909090909091,1.0,0.6902524447340787
QAT,10,0.4090909090909091,1.0,0.6488687299177218
REU,10,0.4117647058823529,1.0,0.6705979702488115
ROU,10,0.4117647058823529,1.0,0.6739588327593411
RUS,10,0.391304347826087,1.0,0.6104463438456107
SAU,10,0.21739130434782608,0.3258426966292135,0.2935284107237143
SDN,10,0.4,1.0,0.6259524182949601
SEN,10,0.4117647058823529,1.0,0.6808169660249317
SGP,10,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,10,0.3939393939393939,1.0,0.6202226327584517
SLV,10,0.42,1.0,0.6909449301649693
SOM,10,0.3888888888888889,1.0,0.5972512766189386
SPM,10,0.2222222222222222,0.35294117647058826,0.29937411254392743
SUR,10,0.4,1.0,0.627799970735518
SWE,10,0.40476190476190477,1.0,0.6446451650200951
SYR,10,0.3888888888888889,1.0,0.6045066740170509
TCD,10,0.4166666666666667,1.0,0.6906522204136969
TGO,10,0.4074074074074074,1.0,0.6550699010703694
THA,10,0.4074074074074074,1.0,0.6522016488897093
TLS,10,0.4,1.0,0.6215972695528101
TTO,10,0.4166666666666667,1.0,0.6764123262549724
TUN,10,0.4117647058823529,1.0,0.6635098834531384
TUR,10,0.4,1.0,0.633932048805039
TWN,10,0.3870967741935484,1.0,0.5986362880413792
UGA,10,0.4166666666666667,1.0,0.6782094176718099
URY,10,0.4,1.0,0.625932525638449
USA,10,0.4090909090909091,1.0,0.6575647865910798
VDR,10,0.4146341463414634,1.0,0.6665129149835516
VEN,10,0.4074074074074074,1.0,0.6509750790870267
VNM,10,0.4,1.0,0.6311176519743543
VUT,10,0.0,0.0,0.0
WSM,10,0.4,1.0,0.6289874031649731
YEM,10,0.4,1.0,0.615353209637483
YMD,10,0.40384615384615385,1.0,0.6398506997440453
YUG,10,0.18181818181818182,0.3333333333333333,0.2740125526750929
ZAF,10,0.4,1.0,0.6273674710267344
RWA,10,0.0,0.0,0.0
MYS,10,0.4,1.0,0.6270515555794691
AND,10,0.39285714285714285,1.0,0.625562750118653
MWI,10,0.4074074074074074,1.0,0.6534290662846195
TZA,10,0.4,1.0,0.6277133775458319
ZMB,10,0.4117647058823529,1.0,0.6592515607688509
ZWE,10,0.3888888888888889,1.0,0.6024200781251686
ARE,10,0.4,1.0,0.6386637316184817
CXR,10,0.4,1.0,0.6195852785988374
STP,10,0.3888888888888889,1.0,0.6025623900541559
ATG,10,0.4,1.0,0.6442853181099083
BLZ,10,0.391304347826087,1.0,0.6112249655800827
CPV,10,0.45454545454545453,1.0,0.7563536935603644
DMA,10,0.4117647058823529,1.0,0.6571125884994147
ESH,10,0.4074074074074074,1.0,0.656053013793207
FLK,10,0.3953488372093023,1.0,0.6130830667936702
FRO,10,0.42105263157894735,1.0,0.6955597661917313
GIB,10,0.3888888888888889,1.0,0.602424441259259
GRD,10,0.4,1.0,0.6448921248230619
GRL,10,0.42,1.0,0.6849517338663561
KIR,10,0.0,0.0,0.0
KNA,10,0.4,1.0,0.6168821049238535
LCA,10,0.0,0.0,0.0
MDV,10,0.4117647058823529,1.0,0.6653752552844873
NRU,10,0.4117647058823529,1.0,0.6542145381103566
PCI,10,0.3870967741935484,1.0,0.5971237093467133
SHN,10,0.4,1.0,0.6131109532781991
SLB,10,0.42424242424242425,1.0,0.7178685975532749
SYC,10,0.4166666666666667,1.0,0.693789015882137
TON,10,0.42857142857142855,1.0,0.7056890719878561
VCT,10,0.4,1.0,0.6351805100952327
VIR,10,0.4074074074074074,1.0,0.6612144513968954
CYM,10,0.391304347826087,1.0,0.6066296010772677
BGD,10,0.3888888888888889,1.0,0.6064006195490945
BTN,10,0.0,0.0,0.0
MSR,10,0.42105263157894735,1.0,0.6892168966964879
VGB,10,0.4166666666666667,1.0,0.6738338875180983
COK,10,0.39473684210526316,1.0,0.6185403292480478
IOT,10,0.3870967741935484,1.0,0.6071810233437901
CCK,10,0.42105263157894735,1.0,0.716110045373069
NIU,10,0.4,1.0,0.6208035010797159
TCA,10,0.4074074074074074,1.0,0.6572504261024649
TKL,10,0.4117647058823529,1.0,0.6712269578212847
TUV,10,0.0,0.0,0.0
ABW,10,0.4,1.0,0.6357923969096222
ARM,10,0.3870967741935484,1.0,0.603301022959441
ASM,10,0.4074074074074074,1.0,0.6479619818003116
AZE,10,0.40625,1.0,0.6414492471734458
BIH,10,0.391304347826087,1.0,0.6196005792154926
BLR,10,0.3888888888888889,1.0,0.6137886855273349
BWA,10,0.3870967741935484,1.0,0.6037733201875888
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.3953488372093023,1.0,0.6085469875501367
FSM,10,0.4,1.0,0.6215344424403275
GEO,10,0.4090909090909091,1.0,0.685242286295602
GUM,10,0.4117647058823529,1.0,0.6799388691301345
HRV,10,0.4230769230769231,1.0,0.7051498169176875
KAZ,10,0.4090909090909091,1.0,0.6521206813623586
KGZ,10,0.0,0.0,0.0
LSO,10,0.25,0.35294117647058826,0.31365784185316825
LTU,10,0.4,1.0,0.625434912565063
LUX,10,0.4074074074074074,1.0,0.6465199748641816
LVA,10,0.3870967741935484,1.0,0.6046158765267643
MDA,10,0.4,1.0,0.6407406262147657
MHL,10,0.42857142857142855,1.0,0.7197756131596182
MKD,10,0.4,1.0,0.6323412927739875
MNE,10,0.4,1.0,0.6365684374026427
MNP,10,0.4,1.0,0.6262583722059057
NAM,10,0.2,0.32,0.2696927684176151
NFK,10,0.4,1.0,0.6297707363395534
PCN,10,0.391304347826087,1.0,0.6092900487438119
PLW,10,0.4117647058823529,1.0,0.6629624407841465
PSE,10,0.4117647058823529,1.0,0.6892862621537502
SMR,10,0.3939393939393939,1.0,0.6094040744978863
SRB,10,0.4117647058823529,1.0,0.6777235623879254
SVK,10,0.40816326530612246,1.0,0.6622087235918005
SVN,10,0.4,1.0,0.6411868155197286
SWZ,10,0.42,1.0,0.6985013649468177
TJK,10,0.4074074074074074,1.0,0.6403364344770922
TKM,10,0.4117647058823529,1.0,0.6694380117385458
UKR,10,0.45454545454545453,1.0,0.7729153660217455
UZB,10,0.4090909090909091,1.0,0.6511292072214598
AIA,10,0.4,1.0,0.6092281583871577
ATF,10,0.40476190476190477,1.0,0.6351877511693396
WLF,10,0.0,0.0,0.0
SCG,10,0.4,1.0,0.6240793263198521
UMI,10,0.4090909090909091,1.0,0.6414396992464602
ATA,10,0.0,0.0,0.0
HMD,10,0.4166666666666667,1.0,0.690718856562412
MYT,10,0.3870967741935484,1.0,0.6037828923659959
VAT,10,0.38461538461538464,1.0,0.595044014307292
BVT,10,0.3870967741935484,1.0,0.6020106367011301
SGS,10,0.3888888888888889,1.0,0.6068627171847083
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.4444444444444444,1.0,0.748482116427119
BES,10,0.40625,1.0,0.65297305000868
BLM,10,0.4166666666666667,1.0,0.6808840992785139
AFG,11,0.3870967741935484,1.0,0.5968571093219406
AGO,11,0.4,1.0,0.6428240985072737
ALB,11,0.12359550561797752,0.2641509433962264,0.20552624719972168
ANS,11,0.4,1.0,0.6292096612069799
ANT,11,0.4024390243902439,1.0,0.6507674252665212
ARG,11,0.4117647058823529,1.0,0.6690945750418612
AUS,11,0.4117647058823529,1.0,0.6606985788988501
AUT,11,0.4,1.0,0.6244885726427722
BDI,11,0.4074074074074074,1.0,0.648980120100945
BEL,11,0.4166666666666667,1.0,0.6932769832110227
BEN,11,0.4067796610169492,1.0,0.6478617204737984
BFA,11,0.4,1.0,0.6379686528484939
BGR,11,0.4,1.0,0.6176426785597733
BHR,11,0.0,0.0,0.0
BHS,11,0.4,1.0,0.6192633274266585
BMU,11,0.4423076923076923,1.0,0.7302202687069125
BOL,11,0.42424242424242425,1.0,0.7211625770112032
BRA,11,0.4074074074074074,1.0,0.6502327201422071
BRB,11,0.3888888888888889,1.0,0.6090190662614999
BRN,11,0.4444444444444444,1.0,0.758397719612353
CAF,11,0.4,1.0,0.6296658113747841
CAN,11,0.0,0.0,0.0
CHE,11,0.4,1.0,0.6466238724315378
CHL,11,0.4,1.0,0.6271231365564924
CHN,11,0.42105263157894735,1.0,0.7031113252848177
CIV,11,0.4,1.0,0.624342979807952
CMR,11,0.4,1.0,0.6402079129800871
COD,11,0.4074074074074074,1.0,0.6533903676943174
COG,11,0.0,0.0,0.0
COL,11,0.41379310344827586,1.0,0.6802177694301806
COM,11,0.41025641025641024,1.0,0.6438961380051049
CRI,11,0.4067796610169492,1.0,0.6356733202385251
CSK,11,0.4117647058823529,1.0,0.6531494202098567
CUB,11,0.4375,1.0,0.7305436359818148
CYP,11,0.4074074074074074,1.0,0.6510447674611883
DEU,11,0.38571428571428573,1.0,0.5922908846770438
DJI,11,0.4,1.0,0.6198312125210858
DNK,11,0.0,0.0,0.0
DOM,11,0.4,1.0,0.6168934548941329
DZA,11,0.3870967741935484,1.0,0.6032482153813092
ECU,11,0.4375,1.0,0.7117503475200039
EGY,11,0.3888888888888889,1.0,0.6068723283972073
ESP,11,0.4117647058823529,1.0,0.6953770686466089
ETH,11,0.41379310344827586,1.0,0.6715846432635856
FIN,11,0.4444444444444444,1.0,0.7432169626225562
FJI,11,0.4,1.0,0.6364990102687256
FRA,11,0.3870967741935484,1.0,0.6042881587633647
GAB,11,0.391304347826087,1.0,0.6097610232076335
GBR,11,0.3870967741935484,1.0,0.5979410654120492
GHA,11,0.3898305084745763,1.0,0.6096908507241163
GIN,11,0.40476190476190477,1.0,0.6592800508044333
GLP,11,0.38461538461538464,1.0,0.5930699707046324
GMB,11,0.4090909090909091,1.0,0.6399018931379117
GNB,11,0.4090909090909091,1.0,0.6527405735031143
GNQ,11,0.0,0.0,0.0
GRC,11,0.4,1.0,0.6254614824396467
GTM,11,0.0,0.0,0.0
GUF,11,0.38636363636363635,1.0,0.6001384014931658
GUY,11,0.391304347826087,1.0,0.6050967406117995
HKG,11,0.4117647058823529,1.0,0.6761836969368183
HND,11,0.4166666666666667,1.0,0.714762891475829
HTI,11,0.42857142857142855,1.0,0.7496031887036421
HUN,11,0.4,1.0,0.631541683337532
IDN,11,0.4,1.0,0.6440375939968921
IND,11,0.41935483870967744,1.0,0.7122626955720788
IRL,11,0.4,1.0,0.6248426960223531
IRN,11,0.2,0.35135135135135137,0.2894035238490091
IRQ,11,0.4,1.0,0.6282426874641578
ISL,11,0.4117647058823529,1.0,0.6613002023438849
ISR,11,0.4074074074074074,1.0,0.650025745980027
ITA,11,0.4,1.0,0.6204568194498934
JAM,11,0.42857142857142855,1.0,0.7235326425692824
JOR,11,0.4166666666666667,1.0,0.6726635648938957
JPN,11,0.4,1.0,0.6250440557569159
KEN,11,0.4117647058823529,1.0,0.6804684591461013
KHM,11,0.4,1.0,0.6304447813410795
KOR,11,0.3870967741935484,1.0,0.5989994279563408
KWT,11,0.42857142857142855,1.0,0.7472832033202936
LAO,11,0.3888888888888889,1.0,0.6120424176477413
LBN,11,0.38636363636363635,1.0,0.5932524407382327
LBR,11,0.38636363636363635,1.0,0.5956097093630947
LBY,11,0.43243243243243246,1.0,0.7390407529902631
LKA,11,0.42,1.0,0.6824690851335642
MAC,11,0.4,1.0,0.6412813904659445
MAR,11,0.4,1.0,0.6296152748473851
MDG,11,0.3888888888888889,1.0,0.6052494290411509
MEX,11,0.0,0.0,0.0
MLI,11,0.4,1.0,0.632226076168696
MLT,11,0.3870967741935484,1.0,0.5961511188170006
MMR,11,0.38461538461538464,1.0,0.5907180837454877
MNG,11,0.43478260869565216,1.0,0.7193719539664248
MOZ,11,0.40625,1.0,0.6454755718040499
MRT,11,0.391304347826087,1.0,0.6084337763082736
MTQ,11,0.4,1.0,0.6513464574162586
MUS,11,0.0,0.0,0.0
NCL,11,0.3870967741935484,1.0,0.6016919910215566
NER,11,0.4,1.0,0.6154177664360952
NGA,11,0.4230769230769231,1.0,0.714102524097502
NIC,11,0.391304347826087,1.0,0.6075716461039725
NLD,11,0.4,1.0,0.6352475915891359
NOR,11,0.4090909090909091,1.0,0.6702991189121821
NPL,11,0.3888888888888889,1.0,0.6168000858131809
NZL,11,0.4117647058823529,1.0,0.6864492159099191
OMN,11,0.4230769230769231,1.0,0.695694617242305
PAK,11,0.4230769230769231,1.0,0.720364513759489
PAN,11,0.4,1.0,0.6171982564867123
PCZ,11,0.4117647058823529,1.0,0.6738343401045832
PER,11,0.40540540540540543,1.0,0.6334657983568346
PHL,11,0.08108108108108109,0.18518518518518517,0.14531923639401867
PNG,11,0.4,1.0,0.6347449134984442
POL,11,0.4117647058823529,1.0,0.6791454847784018
PRK,11,0.4146341463414634,1.0,0.7147178886869742
PRT,11,0.391304347826087,1.0,0.618184408544044
PRY,11,0.41509433962264153,1.0,0.6997363173271639
PYF,11,0.4090909090909091,1.0,0.6902524447340787
QAT,11,0.4090909090909091,1.0,0.6488687299177218
REU,11,0.4117647058823529,1.0,0.6705979702488115
ROU,11,0.4117647058823529,1.0,0.6739588327593411
RUS,11,0.391304347826087,1.0,0.6111508764450957
SAU,11,0.21739130434782608,0.3258426966292135,0.2935284107237143
SDN,11,0.4,1.0,0.6259524182949601
SEN,11,0.4117647058823529,1.0,0.6808169660249317
SGP,11,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,11,0.3939393939393939,1.0,0.6210155323686969
SLV,11,0.42,1.0,0.6909449301649693
SOM,11,0.3888888888888889,1.0,0.5995818385837931
SPM,11,0.2222222222222222,0.35294117647058826,0.29937411254392743
SUR,11,0.4,1.0,0.627799970735518
SWE,11,0.40476190476190477,1.0,0.6446451650200951
SYR,11,0.3888888888888889,1.0,0.6045066740170509
TCD,11,0.4166666666666667,1.0,0.6906522204136969
TGO,11,0.4074074074074074,1.0,0.6550699010703694
THA,11,0.4074074074074074,1.0,0.6522016488897093
TLS,11,0.4,1.0,0.6215972695528101
TTO,11,0.4166666666666667,1.0,0.6764123262549724
TUN,11,0.4117647058823529,1.0,0.6635098834531384
TUR,11,0.4,1.0,0.633932048805039
TWN,11,0.3870967741935484,1.0,0.6009301892091136
UGA,11,0.4166666666666667,1.0,0.6782094176718099
URY,11,0.4,1.0,0.625932525638449
USA,11,0.4090909090909091,1.0,0.6575647865910798
VDR,11,0.4146341463414634,1.0,0.6665129149835516
VEN,11,0.4074074074074074,1.0,0.6509750790870267
VNM,11,0.4,1.0,0.6318221845738393
VUT,11,0.0,0.0,0.0
WSM,11,0.4,1.0,0.6289874031649731
YEM,11,0.4,1.0,0.615353209637483
YMD,11,0.40384615384615385,1.0,0.6398506997440453
YUG,11,0.18181818181818182,0.3333333333333333,0.2740125526750929
ZAF,11,0.4,1.0,0.6273674710267344
RWA,11,0.0,0.0,0.0
MYS,11,0.4,1.0,0.6270515555794691
AND,11,0.39285714285714285,1.0,0.625562750118653
MWI,11,0.4074074074074074,1.0,0.6534290662846195
TZA,11,0.4,1.0,0.6277133775458319
ZMB,11,0.4117647058823529,1.0,0.6597695053735235
ZWE,11,0.3888888888888889,1.0,0.6040057498635201
ARE,11,0.4,1.0,0.6386637316184817
CXR,11,0.4,1.0,0.6195852785988374
STP,11,0.3888888888888889,1.0,0.6041807040674418
ATG,11,0.4,1.0,0.6442853181099083
BLZ,11,0.391304347826087,1.0,0.6112249655800827
CPV,11,0.45454545454545453,1.0,0.7563536935603644
DMA,11,0.4117647058823529,1.0,0.6571125884994147
ESH,11,0.4074074074074074,1.0,0.656053013793207
FLK,11,0.3953488372093023,1.0,0.6130830667936702
FRO,11,0.42105263157894735,1.0,0.6955597661917313
GIB,11,0.3888888888888889,1.0,0.6034104177418731
GRD,11,0.4,1.0,0.6448921248230619
GRL,11,0.42,1.0,0.6849517338663561
KIR,11,0.0,0.0,0.0
KNA,11,0.4,1.0,0.6168821049238535
LCA,11,0.0,0.0,0.0
MDV,11,0.4117647058823529,1.0,0.6653752552844873
NRU,11,0.4117647058823529,1.0,0.6542145381103566
PCI,11,0.3870967741935484,1.0,0.5978282419461983
SHN,11,0.4,1.0,0.6144462019090332
SLB,11,0.42424242424242425,1.0,0.7178685975532749
SYC,11,0.4166666666666667,1.0,0.693789015882137
TON,11,0.42857142857142855,1.0,0.7056890719878561
VCT,11,0.4,1.0,0.6351805100952327
VIR,11,0.4074074074074074,1.0,0.6612144513968954
CYM,11,0.391304347826087,1.0,0.6084128837180715
BGD,11,0.3888888888888889,1.0,0.6071935191593397
BTN,11,0.0,0.0,0.0
MSR,11,0.42105263157894735,1.0,0.6892168966964879
VGB,11,0.4166666666666667,1.0,0.6738338875180983
COK,11,0.4,1.0,0.6198708296929858
IOT,11,0.3870967741935484,1.0,0.6090481389652704
CCK,11,0.42105263157894735,1.0,0.716110045373069
NIU,11,0.4,1.0,0.6208035010797159
TCA,11,0.4074074074074074,1.0,0.6572504261024649
TKL,11,0.4117647058823529,1.0,0.6712269578212847
TUV,11,0.0,0.0,0.0
ABW,11,0.4,1.0,0.6357923969096222
ARM,11,0.3888888888888889,1.0,0.6053066727495843
ASM,11,0.4074074074074074,1.0,0.6479619818003116
AZE,11,0.40625,1.0,0.6414492471734458
BIH,11,0.391304347826087,1.0,0.6196005792154926
BLR,11,0.3888888888888889,1.0,0.6137886855273349
